angle,distFromStart,distRaced,fuel,gear,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,gear.1,steer,clutch,focus.1,meta,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
0.6868465335155635,0.06973454561414909,0.31984794838615344,-0.3707347177645196,0.6303834761917189,0.0,0.6182675975844972,0.9547576876317428,0.31703270602806144,0.9440960541504959,0.6497967839172322,-0.3503776469640282,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.6033672329097843,-0.5801213570229561,-0.5527416818527375,-0.5117481038814327,-0.4258353058610802,-0.27989455637761385,-0.1830767455680185,0.21062573190178127,2.9926110917465527,0.413146933723818,-0.2717301776119256,-0.17328299418551865,-0.01469358776687143,0.10574695609489779,0.3961959183889242,0.605737977192054,0.6744648548776194,0.7296768535342499,0.7813545027399164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948682621933452,0.9928537091632266,0.9828117159314552,0.9896615581780872,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.748562125127513,0.07067043053592914,0.3208888870619039,-0.371924132420353,0.6303834761917189,0.0,0.614021592791886,0.9566441131483782,0.4001865864148936,0.9120695287908188,0.6307393054754784,-0.2780978744001634,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.583828262810801,-0.5582054321873616,-0.5277092256963551,-0.48165980677443293,-0.38439677350686446,-0.23234072877391335,-0.12101554049474134,0.35764278725668713,2.9926110917465527,0.2607874382842868,-0.3223713214189672,-0.2065947565065408,-0.04399338336138964,0.07726242133486336,0.36474756125298435,0.5756987016564978,0.649149696242585,0.7081632885470495,0.7634122233224516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596007585956566,0.9860577789288153,0.9871746314328148,0.9786440298886759,12.230794111851887,8.881585983836263,6.644026949511935,5.558213797044604,4.941661318642216
0.7861734623365861,0.07161514456074505,0.3219200973388158,-0.3731135470762145,0.6303834761917189,0.0,0.609338921741847,0.9588224854711589,0.42027763286216946,0.8570695191653906,0.6104965381767855,-0.33772868676535317,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.5633031745101768,-0.5360530460574883,-0.5033658072506688,-0.4536888185477041,-0.3481581885235553,-0.19315338975820487,-0.07171139252005088,0.4715315984899775,2.9926110917465527,0.17309833275519584,-0.3552284381360496,-0.22967845508248727,-0.06530275928465774,0.05572201311766736,0.339403270111427,0.5495813401435179,0.6255881164640847,0.6866497235598484,0.7438258185214079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661569926207553,0.9824739875942627,0.9810136659066532,0.974901233197058,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.7907754330271931,0.0725510294825251,0.32296103601456627,-0.3743029617320761,0.6303834761917189,0.0,0.6065350647204741,0.9615398365129789,0.3795723859584445,0.7722798799780627,0.5893652594154408,0.10551638910425687,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.5422399302397543,-0.5144716274430685,-0.48101208196957745,-0.42993758232207696,-0.32115965296317583,-0.16858460315144558,-0.045389293439737355,0.5164444066922038,2.9926110917465527,0.15065408708073338,-0.3673317454616007,-0.24016278810630107,-0.07645595402578184,0.04320896940616079,0.32231972781023266,0.5291098109047959,0.6048816890666884,0.6657168136799905,0.7226440031629656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661837527596334,0.9798724205514018,0.9805641534004527,0.9705522088722907,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.765593433731903,0.07349574350734082,0.3240019746903167,-0.3754923763879095,0.6303834761917189,0.0,0.6162911082087752,0.9643470173413052,0.2722264286197087,0.6842284724162867,0.5675694177773177,1.0994695556406395,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.520842969138898,-0.4936226621060488,-0.4607409538140739,-0.41041246913731155,-0.30321689233581056,-0.15826952703304922,-0.04149161988374624,0.4931974959229053,2.9926110917465527,0.1835672230976296,-0.36147306987056166,-0.2396567373786664,-0.07870281233333917,0.03863401544852624,0.31252969476999215,0.5136807425522434,0.5867780248896347,0.6453938849229973,0.700162110880841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669330366482158,0.9775894127382797,0.9876770277632737,0.974716729134795,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.7359015619459031,0.07444045753215653,0.32503318496722844,-0.37668179104377103,0.6303834761917189,0.0,0.7407180091408447,0.9639203258553996,0.16053511819158614,0.5527269235713906,0.5453657348120757,1.6823846626116066,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.49908823954415393,-0.4726064436584419,-0.44053692296373165,-0.3913120919365523,-0.286469593105211,-0.14995278961604644,-0.04067794496621805,0.4621142581820302,2.9926110917465527,0.22750115713747948,-0.3527439899071079,-0.23756441225479272,-0.07975707068996389,0.03505983266912433,0.3035500516476353,0.4986611047844655,0.5687453451640451,0.6248598088542434,0.6772052490434608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923284084433939,0.9655372552131908,1.0929687218627375,1.0975964346018634,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.7204447406525214,0.07537634245393679,0.3260741236429791,-0.3778712056996044,0.6303834761917189,0.0,0.8282638481462898,0.9641673577682921,0.08503115737952562,0.4472155491418378,0.5227924456441323,1.7294728085613065,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.4768163991851343,-0.4505722881757079,-0.4186709434778522,-0.36952738331687396,-0.26473914002125315,-0.134372381234642,-0.028831293369760546,0.46325705586538524,2.9926110917465527,0.24381367377019467,-0.35310914601889654,-0.24112947475267987,-0.08547200965483417,0.02725109429203061,0.2904923173256055,0.48055996314180627,0.5487829399801406,0.6033462438670427,0.6541814043200823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991712925249201,0.9684308348833115,1.210476579366007,1.1595897995221862,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.7152676460965992,0.0763210564787525,0.3271150623187296,-0.3792588561314476,0.6303834761917189,0.0,0.6861232357451796,0.9706351023967561,0.03714393076675386,0.3857885487348809,0.49982952235117356,1.5291090272629313,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.45404849326736235,-0.4276614956995499,-0.3954501145608285,-0.34563173685668475,-0.23918847545307093,-0.11338567893909438,-0.008973073354565002,0.4866242611276685,2.9926110917465527,0.2383293081398744,-0.3602990236377222,-0.24888243141323527,-0.09463117727799827,0.016303883036262283,0.27441522701920223,0.46010351818778666,0.5273114579391889,0.5810027526405591,0.6309687896452564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940945776093388,0.9769257476763253,1.0566110926847458,1.0533154596587755,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.7088795581888374,0.07726577050356821,0.3281462725956413,-0.380448270787281,0.6303834761917189,0.0,0.6271847822098471,0.9752837938484643,0.0037090062015930586,0.29149284506828704,0.4765224829384583,0.9529967224156234,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.4309528834350207,-0.4044738704886268,-0.3720125097348217,-0.32160654592137355,-0.21371523714115573,-0.09274723484047016,0.010185272430868648,0.5076414275448571,2.9926110917465527,0.2351202600226396,-0.36691574482791744,-0.256349923560766,-0.10360429930881712,0.005486023157272254,0.2583642783230534,0.43954148324085135,0.5056322806513607,0.5583718664619567,0.6073908137740793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951114628867006,0.9779079719680177,1.0017441250161405,0.9887653955899536,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6954430186846895,0.07821048452838412,0.32918721127139194,-0.3816376854431425,0.6303834761917189,0.0,0.6233639524573619,0.9784278363761901,-0.04308415215874926,0.2033671713777667,0.45301152286218366,1.5448405071738889,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.4077340088274738,-0.38144484736532963,-0.34908587669427493,-0.298647442305918,-0.19051833076349672,-0.07564112388206853,0.02394946561618619,0.5136604484259859,2.9926110917465527,0.24703313523989195,-0.3691575260205439,-0.26124174726123356,-0.11053091982383506,-0.0035345333812185557,0.24392103865754494,0.4200676716902903,0.4844894303301489,0.5358318909314734,0.5834840128261864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951114628867006,0.9779079719680177,0.994816344038225,0.9879746638945412,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6800959314167172,0.07915519855319983,0.33022814994714245,-0.3828271000990041,0.6303834761917189,0.0,0.7123806672772973,0.9790117299884815,-0.09715425855486956,0.11134460537977729,0.4293549051690808,1.8839176755249838,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.38439487590265353,-0.3583841038245072,-0.32624440561797174,-0.2759453039607861,-0.16795631968722907,-0.059546620067110916,0.036183039551048755,0.5157312321980799,2.9926110917465527,0.26358168786176006,-0.3702599276998045,-0.26551398321184083,-0.11699481155789111,-0.012167035789374227,0.2298045691202153,0.40076625196489746,0.4633833867615481,0.5132186003621843,0.5594067099866631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070732449651458,0.9834562118859551,1.073348823062687,1.0544488417555333,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6693527743755198,0.08009991257801555,0.3312690886228929,-0.3840165147548375,0.6303834761917189,0.0,0.7440217341147983,0.9808307831652373,-0.13644560928024038,0.02303267223836636,0.4055872235431466,1.7813441747541996,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.3608964007074463,-0.33499750508547127,-0.30286099476921047,-0.2523660858086816,-0.14376835722934975,-0.04110551935383631,0.051904604565944194,0.5274040942494909,2.9926110917465527,0.270065735328493,-0.37444535629758435,-0.27165471415679115,-0.12498046082933749,-0.022174747571699994,0.2143810190701702,0.38047357924478753,0.4416621446135938,0.49029738662991057,0.5353050497340498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067253631597322,0.9857392196990773,1.1169515361641476,1.0997050524562964,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6623699672407625,0.08104462660283125,0.3323197556974822,-0.38520592941069903,0.6303834761917189,0.0,0.6566482633688624,0.9860858256758637,-0.1618492225747598,-0.019059735679050945,0.3816902707822773,1.4820208813132312,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.3372295638680561,-0.31130235319414495,-0.2789898381252376,-0.2280138481656856,-0.1181867221586607,-0.02069095552466259,0.07051101701571202,0.5467843963157087,2.9926110917465527,0.2678581046064147,-0.38120074436567425,-0.2793427925189319,-0.1342254956489689,-0.03331938987623532,0.19785952138944374,0.3593448061726122,0.4194045754990227,0.4670829127424129,0.5111424959487115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0109802252413274,0.992482056728532,1.0281595952334595,1.0186286959533568,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.657801308665012,0.08198934062764716,0.33336069437323285,-0.3863953440665324,0.6303834761917189,0.0,0.6389920079863244,0.9894993575631088,-0.17635294279345712,-0.07614112782866587,0.35772777209383533,0.9753184168838758,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.31347553974864306,-0.2874255298206288,-0.2548193242736212,-0.20318165886076264,-0.09172242776652494,0.0009673875792371261,0.09096100060729145,0.5710237366521312,2.9926110917465527,0.2599213944711443,-0.38960857939533905,-0.28802026493189653,-0.14427195763562717,-0.04518567670384991,0.18065834184210502,0.337698857624932,0.3968262618259855,0.4437012805664382,0.48695862942691925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0130675160738078,0.9952163567837835,1.0144626847504052,0.9979378832567356,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6544230683113367,0.08293405465246288,0.3344016330489833,-0.387584758722394,0.6303834761917189,0.0,0.6354010025798531,0.9926209426442072,-0.18487977339447587,-0.14873894225682016,0.3337470662032898,0.8439393008707239,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.28968844459197957,-0.26347373091478005,-0.23051719647726499,-0.17812860684415655,-0.06484003159054662,0.023231036596837017,0.11228724949467052,0.597583042210402,2.9926110917465527,0.24909671458623703,-0.39884148234847566,-0.2971875684978922,-0.15470959240619153,-0.057399169858606575,0.16311732136146034,0.3158072507263872,0.37409546303498875,0.4202492659532096,0.4627778075817633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0148069251008747,0.9976851908142538,1.0046262934382506,0.9997038507098231,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6524027865221029,0.08388759778031425,0.3354425717247338,-0.38877417337825554,0.6303834761917189,0.0,0.6431690654751321,0.9954281234725335,-0.1892666061091282,-0.19614152691170994,0.3097700017531651,1.2324430784015226,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.26589233006152063,-0.23945849117388132,-0.20608345473616901,-0.15283982635642684,-0.03749307787696468,0.04618291014645226,0.1346320145375568,0.6268489738608294,2.9926110917465527,0.23503174652670725,-0.4089757200079262,-0.3068836301959675,-0.16557179275928785,-0.06998710120930045,0.14523645994750967,0.293667830579163,0.351225324394822,0.3967415319104888,0.43862438782633345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187139053770555,1.0029945113098873,1.0026960338528008,1.0090344847156878,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.650767553589886,0.08483231180513015,0.33649323879932325,-0.39016182381007053,0.6303834761917189,0.0,0.7205911420386539,0.9964387085707314,-0.19300344412357048,-0.28656350930300295,0.2857747301009368,1.3219424438409026,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.2420721638676071,-0.2154028799924957,-0.1815929383522442,-0.12746397499197598,-0.009991271650848397,0.06933378838002355,0.15727266136863502,0.6568624498605188,2.9926110917465527,0.21998618777694592,-0.419389602537797,-0.3167451315550002,-0.17656756430688866,-0.08270438393677286,0.12723796128741438,0.27143790472372586,0.328294717518223,0.37319860664914095,0.41445878936435876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020185713015343,1.0049324132907937,1.0856971960271398,1.0730046788745415,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.650062120569397,0.08578585493298152,0.33753417747507375,-0.3913512384659321,0.6303834761917189,0.0,0.6745745623579676,1.0006607085365338,-0.1931328522722776,-0.33734668813833174,0.2618049485316534,1.1596318369217435,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.21827003642128473,-0.1913270830908667,-0.1570327439975747,-0.101943713392963,0.01782023960033687,0.09295730273799087,0.18061887246386343,0.6887748603566097,2.9926110917465527,0.2027781228324444,-0.430392819298719,-0.3269472439807102,-0.18783524864330223,-0.09564632958180763,0.10903032974528462,0.24906575561252461,0.30529575524391805,0.3496439509815841,0.3903358163752917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236110107917207,1.008967496867475,1.0399262461310639,1.0403738175771948,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6494997336891738,0.08673056895779724,0.338584844549663,-0.3925406531217655,0.6303834761917189,0.0,0.6567459387159185,1.0040966978704056,-0.19259844838137669,-0.36418646706650926,0.23783880840279073,0.8228931318006586,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.19447091543289408,-0.16724551884059705,-0.1324596463149898,-0.07640009131482962,0.04567820660528236,0.11664715199061011,0.20406750417808137,0.7209536372300244,2.9926110917465527,0.18521773946295703,-0.4414907917595357,-0.33720450296007254,-0.1991410961781457,-0.10863593099723433,0.09078348578777347,0.22666990262536285,0.2822810186470657,0.32608343011092294,0.36621588806286104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0272771498180004,1.0125247415995502,1.026890383451246,1.0179433951506667,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6495438232529542,0.0876841120856486,0.3396257832254134,-0.39373006777762704,0.6303834761917189,0.0,0.6538386607388396,1.007330570184637,-0.19113768919877075,-0.4389071045186897,0.2138835925951902,0.3052424077035326,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.17067179444450342,-0.1431408851957634,-0.10783235465515889,-0.050748161560774795,0.0737529671277761,0.1406686757164898,0.22801685891847043,0.7544556535262709,2.9926110917465527,0.1662845291271461,-0.4529631647906673,-0.34768234815404486,-0.21062344850572717,-0.12176849972383702,0.07240593377899084,0.20418138903217328,0.2592189590825706,0.30251411143560497,0.3421172724868839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0289362784284337,1.0146750164002816,1.0258062650539386,1.013251720424554,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6499847188907599,0.08863765521350016,0.34067645030000293,-0.3949194824334604,0.6303834761917189,0.0,0.6509486195877111,1.0105195276056163,-0.18854353549006422,-0.4871117633640175,0.18991708832228546,0.7457238452104096,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.14686064762438536,-0.1190045311334045,-0.08314570768691612,-0.025002789890238363,0.1019980654140576,0.16493895529731475,0.25232468582532314,0.7888813596793642,2.9926110917465527,0.14647486162573,-0.46468282708737707,-0.3582996816896088,-0.2222202904285981,-0.1350099959256217,0.05392381532919071,0.1816174540154724,0.23610957655043313,0.27891546674476464,0.31801256755763424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325756573158353,1.018497727157138,1.0203063473310134,1.012750923684126,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6501885106522346,0.08958236923831588,0.34172711737459216,-0.396108897089322,0.6303834761917189,0.0,0.7170058822408331,1.0120241765295985,-0.18679455847865775,-0.5561941163219333,0.16593601828769794,0.9842470946711744,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.12303446851460814,-0.09486529339672524,-0.05846938338100572,0.000710726581497293,0.13018122269532548,0.18909314881249886,0.27645043163174976,0.8228087029329497,2.9926110917465527,0.1271945395411645,-0.47625688916229797,-0.36883916126707506,-0.23375511715402067,-0.1481970283898154,0.035493980099899326,0.15907937777254694,0.2130080811795691,0.25531095685081984,0.29388959456856717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356263131479222,1.0213913068272586,1.07990641727079,1.0644384188409082,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6504363919774898,0.09053591236616723,0.34277778444918144,-0.39729831174518354,0.6303834761917189,0.0,0.6956149812355649,1.0156847403297364,-0.18524791369591787,-0.618348924790584,0.1419824411282867,0.9748932417511468,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.09923534752621749,-0.07074912505460966,-0.033816285065343545,0.02640725361387297,0.15833340947408628,0.21324734232768267,0.300587557506953,0.8568133783605967,2.9926110917465527,0.10785000178307949,-0.4878425068103766,-0.37938188475946205,-0.24528517347963932,-0.16138406085400908,0.017064144870607947,0.1365606956099529,0.18993024729252664,0.23173284037084518,0.2697970683458626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383023270357172,1.0242052466899445,1.0645701082357102,1.0532363864892347,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.6506832935346608,0.09148945549401881,0.3438284515237709,-0.39848772640101693,0.6303834761917189,0.0,0.6767751304710532,1.0193003892366206,-0.1837292210732987,-0.6491129259616084,0.11802631496058097,0.7194692807644163,0.46843641015821696,-0.0820333779686179,0.6478384777876132,0.09832879501433392,0.0,0.0,0.0,-0.07543622653782683,-0.046632956712494324,-0.009160606084098336,0.052105904326168594,0.18651656675535414,0.23740982770469796,0.3247417534853213,0.8908352387158128,2.9926110917465527,0.08851761293620079,-0.49942581334382363,-0.3899213643369283,-0.25681522980525817,-0.17456428535100393,-0.0013526195535563078,0.11403985854954435,0.16684978435172612,0.20815472389087056,0.2457014974465219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421825471730208,1.027948317639366,1.0454526057661186,1.0376062566432516,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
