angle,distFromStart,distRaced,fuel,gear,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,gear.1,steer,clutch,focus.1,meta,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
-2.500507311627443,-0.910479185576218,-0.7990844236855226,0.8156129927355117,-0.3731794316353712,0.0,-1.0528161712161563,-0.935679724993882,0.933700378752201,0.36052478717409353,0.49022005419084963,1.363076166691318,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.290227636556074,-0.3733231104770368,-0.45858006599437057,-0.5588686323172858,-0.6729188269961371,-0.7843069002931584,-0.9041146086945069,-0.9754819325590383,-0.8922455156448221,-1.0870540848031525,-0.8508270888277909,-0.10842310232306981,1.525533346394815,3.5914383378158887,2.560204840537113,1.4947826968457671,1.0915788591917936,0.8658972424245698,0.7033108800787325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9598150674010736,-0.9536525496360468,-1.005312621140439,-0.978208334403098,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.503822194990579,-0.9098913760748774,-0.7983424502457509,0.8153809520723797,-0.3731794316353712,0.0,-1.053677559126023,-0.9399160152283809,0.8203318536893217,0.31241046433105113,0.5502288131850294,1.0922858499282055,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.35143631754592836,-0.43047536997534314,-0.5118274361390653,-0.6077579122119139,-0.7134754127137182,-0.8187957473833439,-0.9368332512064833,-1.0011174321875442,-0.9040268632439785,-1.0981874169168901,-0.8722696870166508,-0.14347479537270272,1.4602678281187673,3.5296182877626356,2.7215190132350706,1.5853437937591641,1.1671253454462964,0.9337822430854049,0.7660757672006077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9598467889961516,-0.9573890182053405,-0.9975089369687228,-0.9873867477209965,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.5528922184219356,-0.9093044850258828,-0.7976004768059793,0.8153809520723797,-0.3731794316353712,0.0,-1.0530908166366932,-0.9428016042286915,0.6704658572529147,0.252401661781572,0.6090840993890202,0.668939177754103,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.4101389155258614,-0.4865703744776381,-0.5652939312637792,-0.6581586530992464,-0.7567600140050905,-0.8568652343287353,-0.9738007027753488,-1.0309538228771347,-0.9183083508098379,-1.1125161387041744,-0.9026059505794803,-0.2013539934893202,1.3244846494348772,3.3625215048295405,3.0263558274179894,1.7025619877478753,1.2544677286342223,1.007175497746136,0.830482094625954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9598467889961516,-0.9664169892299102,-0.9777016109581564,-1.0065078431765297,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.635208572054152,-0.908718512429234,-0.7968596645140008,0.8151489114092476,-0.3731794316353712,0.0,-1.053003429457432,-0.9457281235694323,0.4498403613389094,0.20614952694753144,0.6668157439956719,1.3541612591435586,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.4668530804290704,-0.5415818241083994,-0.6184753282962101,-0.7090219281443978,-0.8012510860916092,-0.8966543766769579,-1.0128564489370346,-1.0629169689464273,-0.933881935731437,-1.128542132587826,-0.9378322787089662,-0.27280474651648967,1.1416459697829593,3.1198334436376074,3.5189849882379205,1.8427471831821538,1.3516160505330628,1.0850242343112202,0.8961731486725237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9531657330481812,-0.9819502665894084,-0.9665288615426216,-1.0174304185658012,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.714249040951034,-0.9081325398325851,-0.7961188522220223,0.8149168707461156,-0.3731794316353712,0.0,-1.059145499771263,-0.9494732497187719,0.2143481607265862,0.17553692174276453,0.7231337215189455,1.9356361039459984,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.522375828819366,-0.5951783404360412,-0.6700238908001099,-0.7580776429242659,-0.8438622167432535,-0.9345205321510708,-1.0498702732653329,-1.0930568169253627,-0.9484834177558964,-1.1434564281106347,-0.9703969826542266,-0.33892073262612576,0.9690880789847683,2.8860805953205872,4.182161901246099,1.9841816297410866,1.4480451104237673,1.1617369438446339,0.9606407862620066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94569163722326,-0.9863253227419739,-0.975410071911721,-1.014814175458742,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.7545541227839823,-0.9075465672359363,-0.7953780399300437,0.8146848300830165,-0.3731794316353712,0.0,-1.1219643977777702,-0.9527886072935969,0.05512686777271523,0.11770376829989439,0.7780927224790656,2.277411372058131,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.577756155005819,-0.6474703829377586,-0.7192940247483249,-0.8039111009143093,-0.8825743068491037,-0.9680419591021239,-1.0820963002344817,-1.118757197152769,-0.9606056757617711,-1.1554086717174537,-0.9952916538202787,-0.3864758756071389,0.8530113651358108,2.7389505366282934,4.858379502593643,2.099996818620571,1.5316713065696594,1.2312091595780865,1.021251457162178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9524971394288445,-0.9746113840961638,-1.0210349256115923,-1.0418726458352352,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.729341509910251,-0.9069615130916333,-0.7946383887858584,0.8144527894198845,-0.3731794316353712,0.0,-1.2097885129359132,-0.9558788479960576,0.0012560415002230432,0.05111912743942867,0.8319910588045292,2.3033760402909706,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.6338677644312327,-0.698812999933108,-0.7661891266550401,-0.8460384797737132,-0.9165340310371847,-0.9961500275555053,-1.1082855061764785,-1.1388083674381262,-0.9695438227498485,-1.16351009921071,-1.0099707791450279,-0.40798480363784173,0.8244768316112648,2.736625928400674,4.9479913379256555,2.166284005219532,1.5923290692557568,1.2884402140577476,1.0759707786539647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9702539123044404,-0.9531602034840588,-1.0652542062495436,-1.1065479962702838,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.648351109623289,-0.9063773773996763,-0.7938987376416727,0.8142207487567524,-0.3731794316353712,0.0,-1.1008167003964064,-0.962959796890437,0.0004974676580348537,0.017725742346041292,0.8845569351827056,2.139676050445286,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.6898616016496228,-0.7489037428535783,-0.8108788416660772,-0.8850403663114552,-0.9466944881075794,-1.0200027239171514,-1.129765976513113,-1.154470646186846,-0.976003332147793,-1.1685840807667507,-1.0164149464232792,-0.40739173187043115,0.874398904140587,2.8639656840122973,4.49409816911377,2.1877134668193703,1.631840528902669,1.3342572853586872,1.1250607123477676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.989438156958547,-0.9402397730301594,-1.0560329765026033,-0.9890901807330106,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.5349723489471025,-0.9057923232553733,-0.7931602476452804,0.8142207487567524,-0.3731794316353712,0.0,-1.0938132421727078,-0.9683830669974041,0.020651364905975765,0.0033258088754865634,0.9353776867791739,1.8723402603569295,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.7444503890493358,-0.7972534340144481,-0.8535257463795146,-0.9217218409026506,-0.9743855528323047,-1.0412704663726324,-1.1484481168911844,-1.1675535379761326,-0.9810104537464722,-1.171841892006013,-1.0176229486746773,-0.3913615202153711,0.9809333357075409,3.0771083897398,4.006820409183102,2.1824089543516076,1.657805887396362,1.3722322788050694,1.1699230315417977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0030345206335258,-0.9360889537388954,-1.0549578448078807,-0.9785173960888222,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.4023282661369283,-0.9052081875634161,-0.792421757648888,0.8139887080936204,-0.3731794316353712,0.0,-1.1006606518620103,-0.9737040112532964,0.0548314938872614,0.0005075924564923023,0.9841583162424203,1.6304119567796744,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.796889148948734,-0.8435464749094453,-0.894172252081808,-0.956438996790139,-1.000250501261003,-1.0607620218054652,-1.1652609029176924,-1.1789444254854349,-0.9850538779224891,-1.1738438407921836,-1.0148474462745154,-0.36214265920833016,1.134882804336651,3.351681981196735,3.5904513920977257,2.1614407547054886,1.6747085445875474,1.404567421739613,1.2114272258365355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0134074822240382,-0.9359329628788596,-1.0644807818900885,-0.9771278164165742,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.2711661311832145,-0.904624051871459,-0.7916832676524955,0.8137566674305213,-0.3731794316353712,0.0,-1.1068276899413454,-0.9782472790410197,0.13310020309823745,-0.03141892321355635,1.0310844398835095,1.2860736527475687,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.8469478147108409,-0.8879538147294675,-0.9333909111401044,-0.99014206105128,-1.025568008643373,-1.0799654483372934,-1.1818935193706661,-1.1902530627866827,-0.9890566430591728,-1.1757268913579433,-1.0111006296796068,-0.32734143821580763,1.3070665832531136,3.63761917090922,3.284038113123782,2.1405494320516545,1.6899568991600207,1.4351300402275786,1.2513289953867976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0151863316711054,-0.941685125842678,-1.064713048648191,-0.984607588376501,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.1792463654548557,-0.9040399161795019,-0.7909447776561032,0.8135246267673893,-0.3731794316353712,0.0,-1.1116215009179948,-0.9820128703605744,0.1853598990864362,-0.07960728098606926,1.0767543388479275,0.7653316156142244,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.8947496363197514,-0.9312328898895673,-0.972432856504837,-1.0246424645300836,-1.0526315510176303,-1.1015960873199893,-1.2014460992495672,-1.2045073814521785,-0.9948474285457731,-1.1799299434494732,-1.013882830798353,-0.30935351393046007,1.4224728108724807,3.832663141150257,3.1384885883360756,2.144969859108124,1.716209962456968,1.4707148113141817,1.2926548328404115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.014764190444298,-0.9540108411426912,-1.0555325254464851,-0.9995982780476288,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.117628533528336,-0.9034566989398906,-0.7902062876597108,0.8132925861042574,-0.3731794316353712,0.0,-1.1173640869837724,-0.9859421830418486,0.1652274835756192,-0.11529072010537939,1.1211017215960082,1.146666785969521,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.9405630248519372,-0.9733205806884903,-1.0110177024488842,-1.0594215496771962,-1.0807374631539621,-1.1248424364690779,-1.2230466826352246,-1.2209170642653957,-1.0020124113713824,-1.1860175323345181,-1.0223611756200859,-0.30717124014552194,1.4872719039453344,3.9536621127124363,3.0816393376066595,2.167206529126969,1.7501591292409657,1.5096297798458707,1.3345798378071767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0121020165804426,-0.9714062593938665,-1.0520221845456763,-1.0100896045730994,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-2.0649511370253317,-0.9028734817002793,-0.7894689588111115,0.8130605454411253,-0.3731794316353712,0.0,-1.122888205101395,-0.9901989384465623,0.1099455756958,-0.13590735263471576,1.1638133606028298,1.6202712494441003,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-0.9844783636290683,-1.0138749887444418,-1.0484244571025048,-1.0933897485811037,-1.1084771017844766,-1.148060519808258,-1.2448114712018246,-1.2376664761988394,-1.0094751043744186,-1.1926077634463503,-1.0325208988065186,-0.3092239594181616,1.539521243894758,4.054881158909247,3.0467962484499203,2.192595155829558,1.784731656432014,1.5480344761883928,1.375378965214345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0120068517952088,-0.9805414741347105,-1.0535115652007263,-1.0153077158250918,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.997288517789565,-0.902290264460668,-0.7887316299625122,0.8130605454411253,-0.3731794316353712,0.0,-1.178285434812022,-0.993780343234182,0.0940880258726417,-0.18024310030384025,1.2049157724842583,2.007958291427177,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-1.026796930390042,-1.0528750741570037,-1.0842619941572773,-1.1257787513645925,-1.1347713385156917,-1.1698826368580773,-1.2651295817159536,-1.2531315587965703,-1.016224113951463,-1.1982762361044461,-1.0395880469131251,-0.2996196515731041,1.6291817720170079,4.201118734085579,2.9780001829096068,2.2058372177508927,1.8123992683449608,1.5821690000005233,1.4135863447739274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.019051486025227,-0.978730517743983,-1.1037027354748423,-1.0278929951670184,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.8739261083961702,-0.9017070472210568,-0.7879943011139129,0.8128285047780263,-0.3731794316353712,0.0,-1.2423464791523222,-0.9975868648941666,0.18083665081328232,-0.24193794360559995,1.2447868190163907,2.0874124049465617,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-1.0682637028164959,-1.0905101960299393,-1.118287626807374,-1.1558608892270774,-1.1583086778912948,-1.1885362477971657,-1.2818062903008471,-1.2649934692364722,-1.0207202608923653,-1.2006561326087484,-1.0345260485694674,-0.24502538009054245,1.8519143823295845,4.507121236334234,2.8029053486030278,2.182735681568825,1.8211742648442144,1.6059906543052906,1.447279066792552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0373963284711156,-0.9633922289595294,-1.1685626290493363,-1.0409909814914642,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.7055397832058343,-0.9011247484337913,-0.7872592945608996,0.8125964641148942,-0.3731794316353712,0.0,-1.1806199208865884,-1.0042994407246768,0.29201538129809274,-0.27501060379697934,1.283191165233412,2.0037237103419945,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-1.108333642089879,-1.1265541754337536,-1.1505154921482799,-1.1839206497049577,-1.17962080725844,-1.2046906140601352,-1.295617010310956,-1.273934730984143,-1.0232909677494502,-1.199928475499833,-1.0160197220267961,-0.13812563350935833,2.2000182003839255,4.949056242464462,2.5759051429456896,2.1329578290633715,1.8152043901766897,1.6216210971523874,1.477404651988692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0553336704263865,-0.9569234829824215,-1.1288019123658912,-1.012173974081471,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.515938204491431,-0.9005433680988716,-0.7865231268600933,0.8123644234517622,-0.3731794316353712,0.0,-1.1763441910441343,-1.0106845738317474,0.40481061250147754,-0.2906780711354872,1.3196481974727436,1.829437267783347,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-1.1462152094234515,-1.1606414440986814,-1.1809597272754804,-1.210308320172983,-1.1994402736287608,-1.2193541868005016,-1.3077438670072326,-1.2811681514552473,-1.0246411215219304,-1.1968189897905335,-0.9842633301240611,0.016599881034084864,2.626340553294672,5.462078598412515,2.354706756689335,2.0730129943280393,1.802185747829436,1.6327665160210214,1.5052729084143537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0686225786413783,-0.9584541432965222,-1.1288545914244301,-1.005132638466409,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.3133695820329974,-0.8999619877639521,-0.7857881203070801,0.8121323827886301,-0.3731794316353712,0.0,-1.18314166520243,-1.0174176148324725,0.5181334888729685,-0.29464103519035045,1.3538977214411967,1.579039802035727,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-1.1815879548585673,-1.1925379331325712,-1.209490742147028,-1.2350490593928756,-1.217911485911361,-1.2327503570965759,-1.3185000665681414,-1.2869420138865222,-1.0248321017211068,-1.1910090282501484,-0.9348424173141019,0.2197643882313325,3.1105190657848993,6.021852561795502,2.1519219081621648,2.008724609528524,1.7849234596341834,1.6408503017546574,1.5313297281723475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0797031758144002,-0.9628462609494041,-1.1351569224277922,-1.0068720088837395,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.112126912919818,-0.8993806074290325,-0.785053113754067,0.8119003421254981,-0.3731794316353712,0.0,-1.1940837884342865,-1.0239255389608333,0.6542390900729391,-0.31645479856036995,1.3858187550788807,1.3869235443815668,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-1.2142930228601716,-1.2222331225852139,-1.2362239897093852,-1.2583905844031325,-1.2354689836418151,-1.245484560360595,-1.3285903228952276,-1.2920175158556175,-1.0243009930198144,-1.1827090407288057,-0.8656781479295412,0.454384731014641,3.6112945417554343,6.5851030598046165,1.9793258241706118,1.9477227161492536,1.7674453928364895,1.647859830247943,1.5562718176733148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0850421642783008,-0.970809106882792,-1.141495170971067,-1.0137456366073239,0.5274508117597767,0.5776552188774201,0.5922538396910239,0.6999845273566169,0.8475970546584081
-0.9507730152878046,-0.8988001455464588,-0.7843192683488468,0.8119003421254981,-0.3731794316353712,0.0,-1.2034966360290613,-1.02938973940823,0.7817291720776505,-0.3662635434684632,1.41614879176458,0.9978992662663253,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-1.2450178744506575,-1.2506606580376638,-1.2623634792613672,-1.2819062854560823,-1.2540832920252543,-1.2600450996648431,-1.3410980443861906,-1.2997403506081908,-1.0254713087337044,-1.1761816770510156,-0.7968711435361516,0.6568438858671528,4.018177652603912,7.036585564012567,1.8643618611788484,1.9079388726410336,1.7600130187524226,1.6593275262886822,1.5819663500977748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0857424794927155,-0.9851505165773298,-1.1357124470451099,-1.0311944448021173,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-0.8293147138968227,-0.8982196836638849,-0.7835865840914198,0.811668301462399,-0.3731794316353712,0.0,-1.210456400663129,-1.0347311488343374,0.8217093700823928,-0.4021956281999572,1.4448414274205281,1.0060341194036584,-2.0234166343175737,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,-1.2738720651714432,-1.2777810896766373,-1.2877961140390934,-1.3053716689855877,-1.2735246696153768,-1.2762559975476298,-1.3559540520064661,-1.3102985186197957,-1.028742602114688,-1.1728421232852209,-0.7384382213238975,0.8137228843039124,4.324512121993087,7.374483974241526,1.7926273510620658,1.8864133148008377,1.761427567368422,1.67450140980863,1.6077444872915116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.084561460106734,-1.007186662914569,-1.12905094064262,-1.0463600298457871,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
